,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
26,603559.SH,20241220,week,11.5,11.99,11.03,11.99,11.66,7.94,8.28,7.62,8.28,17.33,18.07,16.62,18.07,182007.13,210076.3,0.33,0.03
27,603559.SH,20241213,week,11.67,11.79,11.01,11.66,11.72,8.06,8.14,7.6,8.05,17.59,17.77,16.59,17.57,161192.0,183550.71,-0.06,-0.01
28,603559.SH,20241206,week,10.8,11.98,10.65,11.72,11.21,7.46,8.27,7.36,8.09,16.28,18.05,16.05,17.66,309124.6,348478.49,0.51,0.05
29,603559.SH,20241129,week,11.78,11.86,10.34,11.21,12.4,8.14,8.19,7.14,7.74,17.75,17.87,15.58,16.89,312047.0,347917.08,-1.19,-0.1
30,603559.SH,20241122,week,14.18,14.99,12.4,12.4,13.6,9.79,10.35,8.56,8.56,21.37,22.59,18.69,18.69,135402.5,186697.03,-1.2,-0.09
31,603559.SH,20241115,week,14.7,14.7,12.45,13.6,14.05,10.15,10.15,8.6,9.39,22.15,22.15,18.76,20.5,350308.5,478092.99,-0.45,-0.03
32,603559.SH,20241108,week,11.53,14.05,11.43,14.05,11.0,7.96,9.7,7.89,9.7,17.38,21.17,17.23,21.17,100603.25,127354.0,3.05,0.28
33,603559.SH,20241101,week,8.99,11.0,8.8,11.0,8.62,6.21,7.6,6.08,7.6,13.55,16.58,13.26,16.58,296528.85,300615.25,2.38,0.28
34,603559.SH,20241025,week,7.48,8.62,7.41,8.62,7.8,5.17,5.95,5.12,5.95,11.27,12.99,11.17,12.99,181505.0,142886.29,0.82,0.11
35,603559.SH,20241018,week,7.89,8.47,7.73,7.8,8.14,5.45,5.85,5.34,5.39,11.89,12.76,11.65,11.75,275502.5,223068.31,-0.34,-0.04
36,603559.SH,20241011,week,7.49,8.25,7.16,8.14,7.8,5.17,5.7,4.95,5.62,11.29,12.43,10.79,12.27,328338.0,252974.78,0.34,0.04
37,603559.SH,20241004,week,7.89,8.25,7.76,7.8,8.17,5.45,5.7,5.36,5.39,11.89,12.43,11.69,11.75,115907.0,90834.5,-0.37,-0.05
38,603559.SH,20240927,week,8.07,8.91,7.67,8.17,8.49,5.57,6.15,5.3,5.64,12.16,13.43,11.56,12.31,536564.95,441453.45,-0.32,-0.04
39,603559.SH,20240920,week,7.7,8.49,7.32,8.49,7.33,5.32,5.86,5.06,5.86,11.6,12.79,11.03,12.79,237017.26,191134.89,1.16,0.16
40,603559.SH,20240913,week,7.65,7.65,6.55,7.33,7.29,5.28,5.28,4.52,5.06,11.53,11.53,9.87,11.05,328223.26,236100.15,0.04,0.01
41,603559.SH,20240906,week,7.1,7.85,6.94,7.29,7.13,4.9,5.42,4.79,5.04,10.7,11.83,10.46,10.99,159098.0,118769.49,0.16,0.02
42,603559.SH,20240830,week,6.03,7.36,5.98,7.13,6.15,4.16,5.08,4.13,4.92,9.09,11.09,9.01,10.74,182264.09,124703.65,0.98,0.16
43,603559.SH,20240823,week,5.48,6.23,5.38,6.15,5.53,3.78,4.3,3.72,4.25,8.26,9.39,8.11,9.27,129906.5,75703.68,0.62,0.11
44,603559.SH,20240816,week,5.19,5.61,4.97,5.53,5.46,3.58,3.87,3.43,3.82,7.82,8.45,7.49,8.33,126972.0,66781.31,0.07,0.01
45,603559.SH,20240809,week,4.71,5.73,4.71,5.46,4.49,3.25,3.96,3.25,3.77,7.1,8.64,7.1,8.23,143341.0,77383.24,0.97,0.22
46,603559.SH,20240802,week,4.4,4.65,4.18,4.49,4.43,3.04,3.21,2.89,3.1,6.63,7.01,6.3,6.77,72973.23,32261.0,0.06,0.01
47,603559.SH,20240726,week,4.58,4.73,4.19,4.43,4.47,3.16,3.27,2.89,3.06,6.9,7.13,6.31,6.68,64825.75,29229.92,-0.04,-0.01
48,603559.SH,20240719,week,4.12,4.47,3.99,4.47,4.19,2.85,3.09,2.76,3.09,6.21,6.74,6.01,6.74,53379.35,22888.87,0.28,0.07
49,603559.SH,20240712,week,4.08,4.26,3.99,4.19,4.0,2.82,2.94,2.76,2.89,6.15,6.42,6.01,6.31,61422.0,25484.22,0.19,0.05
